Strike,Maturity,Price,LocalVolatility,ImpliedVol
2840.0,0.07400000000000001,35.58974987346926,0.21152751255192528,0.14699026164328105
2840.0,0.131,51.185584012781874,0.21152751255192528,0.15274620986072526
2845.0,0.005,10.958373660855434,0.21152751255192528,0.22308140785316932
2845.0,0.036000000000000004,22.565212374615164,0.21152751255192528,0.13905730443278666
2845.0,0.11199999999999999,48.53901990846965,0.21152751255192528,0.15214883709619662
2850.0,0.005,12.97007599409368,0.21152751255192528,0.2243614612496458
2850.0,0.011000000000000001,15.144193767764838,0.21152751255192528,0.16998084906829902
2850.0,0.036000000000000004,24.4598620636609,0.21152751255192528,0.13780979915417838
2850.0,0.203,68.65527067878928,0.1839440807971613,0.14847279574757868
2850.0,0.419,97.43535970791073,0.17248339209920097,0.1449707997250937
2850.0,0.841,145.46803650064112,0.14719184120687284,0.1530364815573054
2855.0,0.005,14.981778327331869,0.12283293711204776,0.222889651361038
2865.0,0.036000000000000004,30.143811130798067,0.12283293711204776,0.13047939796651334
2865.0,0.07400000000000001,44.301709296254494,0.12283293711204776,0.13663684645102206
2870.0,0.07400000000000001,46.05389352957342,0.12283293711204776,0.13373314887240292
2870.0,0.11199999999999999,56.88002172657278,0.12283293711204776,0.14195761405780233
2870.0,0.24600000000000002,83.20234034566982,0.15795596459638375,0.14291965001339357
2875.0,0.011000000000000001,25.088952720486844,0.12283293711204776,0.14507509003847455
2875.0,0.419,107.28162044572872,0.17476634732095547,0.14114365998281408
2880.0,0.005,26.65310334101445,0.12283293711204776,0.1923135776224231
2880.0,0.036000000000000004,36.91534205748437,0.12283293711204776,0.12219148190247951
2880.0,0.11199999999999999,60.59965196373472,0.12283293711204776,0.1375842650864198
2885.0,0.011000000000000001,32.230853246080784,0.12283293711204776,0.14953521310438472
2885.0,0.036000000000000004,40.28244296169207,0.12283293711204776,0.12328154063958591
2885.0,0.07400000000000001,53.314815443153186,0.12283293711204776,0.1295619145996511
2885.0,0.131,66.96083029540425,0.12283293711204776,0.13590373022050062
2890.0,0.005,34.189938549742685,0.12283293711204776,0.19624711055788044
2890.0,0.011000000000000001,35.92140031381603,0.12283293711204776,0.15037721126937337
2890.0,0.016,37.356784495540445,0.12283293711204776,0.13656359530572929
2890.0,0.07400000000000001,56.192042733917916,0.12283293711204776,0.12901042951841124
2895.0,0.005,37.95835615410676,0.12283293711204776,0.19355235317220496
2895.0,0.011000000000000001,39.61194738155128,0.12283293711204776,0.149391980419587
2900.0,0.005,41.72677375847093,0.12283293711204776,0.18662329415959833
2900.0,0.011000000000000001,43.30249444928662,0.12283293711204776,0.14622554230848275
2900.0,0.036000000000000004,50.38374567431508,0.12283293711204776,0.12258541060436184
2900.0,0.591,139.5306410000809,0.16194217779670994,0.1416379121285436
2900.0,2.585,295.0229413805515,0.2699438291063008,0.16477336953108573
2905.0,0.005,45.49519136283499,0.12283293711204776,0.17313561620584417
2905.0,0.055,59.36042316638024,0.12283293711204776,0.1225411417517849
2910.0,0.036000000000000004,57.11794748273041,0.12283293711204776,0.1182280163643975
2910.0,0.11199999999999999,75.62534156587479,0.12283293711204776,0.12956554532576553
2915.0,0.005,53.83162000201496,0.12283293711204776,0.12592777237079317
2915.0,0.055,66.15713871524561,0.12283293711204776,0.12042814151122994
2920.0,0.011000000000000001,59.794335863110376,0.12283293711204776,0.1288076972888883
2920.0,0.016,60.7591127192904,0.12283293711204776,0.1242096190870707
2920.0,0.036000000000000004,65.3275100275569,0.12283293711204776,0.11973664903166759
2920.0,0.055,70.14018795317307,0.12283293711204776,0.12133898049691516
2925.0,0.016,65.37345962658773,0.08828560273905926,0.1252201055190261
2925.0,0.03,68.22897680586011,0.08828560273905926,0.12090909620711213
2925.0,0.11199999999999999,84.74614797430395,0.08828560273905926,0.1268895361269907
2925.0,0.17,93.24021823180608,0.10868988488776507,0.12278759950611826
2925.0,0.342,118.6254990345816,0.11517889217340088,0.1288316945291189
2930.0,0.005,68.21179454330735,0.08828560273905926,1e-09
2930.0,0.011000000000000001,69.18580356043012,0.08828560273905926,0.1251343105937653
2930.0,0.03,72.61614635292783,0.08828560273905926,0.12152455259003848
2930.0,0.055,78.1062864290281,0.08828560273905926,0.12199058508855279
2930.0,0.09300000000000001,85.56061081674936,0.08828560273905926,0.12140512528429087
2935.0,0.011000000000000001,73.88153740908982,0.08828560273905926,0.11567586832932358
2935.0,0.036000000000000004,78.19785066844815,0.08828560273905926,0.12141845492588489
2940.0,0.016,79.21650034847985,0.08828560273905926,0.117129377876323
2940.0,0.036000000000000004,82.48796421541178,0.08828560273905926,0.12064332367250964
2940.0,0.07400000000000001,89.46986058528128,0.08828560273905926,0.12023884763192799
2945.0,0.005,82.59196908459974,0.08828560273905926,1e-09
2945.0,0.011000000000000001,83.27300510640944,0.08828560273905926,1e-09
2945.0,0.036000000000000004,86.77807776237542,0.08828560273905926,0.11896960179789798
2950.0,0.027000000000000003,89.96257471280384,0.08828560273905926,0.11665033334631485
2950.0,0.09300000000000001,99.22169830017258,0.08828560273905926,0.11408759191281975
2950.0,0.17,106.78258451954423,0.09211666408585406,0.11303255011854035
2950.0,0.342,130.37709219578775,0.08455651055905566,0.12213180639599609
2955.0,0.005,92.55292314273166,0.08828560273905926,1e-09
2955.0,0.016,93.47320369783948,0.08828560273905926,1e-09
2955.0,0.17,110.20410973766595,0.08818350236624617,0.11221297208050084
2960.0,0.044000000000000004,101.36619673910687,0.08828560273905926,0.11698755828726073
2960.0,0.07400000000000001,105.41637270069991,0.08828560273905926,0.11685596800770251
2965.0,0.17,117.20618609922614,0.08828560273905926,0.11040880249905313
2970.0,0.011000000000000001,107.90290917547706,0.08828560273905926,1e-09
2980.0,0.011000000000000001,117.7968771731022,0.08828560273905926,1e-09
3000.0,0.016,137.6585425151617,0.08828560273905926,1e-09
3000.0,0.027000000000000003,137.8895441440284,0.08828560273905926,1e-09
3000.0,0.063,139.40294893589248,0.08828560273905926,0.09863858259672295
3000.0,0.591,192.49328694828205,0.085391999671721,0.13130769380954005
3000.0,1.588,268.07615408972123,0.1322386454116244,0.14305676991157157
3005.0,0.016,142.60842780007627,0.08828560273905926,1e-09
3015.0,0.11199999999999999,154.1270427751224,0.08828560273905926,0.11118903730697952
3025.0,0.07400000000000001,163.3915106762181,0.08828560273905926,1e-09
3025.0,0.17,165.720704096548,0.08828560273905926,0.10280098732033115
